"","gene","intercept","interceptpvalue","cure1","curepvalue1","cure2","curepvalue2","cure3","curepvalue3","survival1","survivalpvalue1","survival2","survivalpvalue2","survival3","survivalpvalue3","cox1","coxpvalue1","cox2","coxpvalue2","cox3","coxpvalue3","logtest","waldtest","scoretest","flag"
"pvalue186","hsa.mir.424","-0.618767658503997","0.330816063866461","0.420265815486168","0.870890278630072","-1.33336724006566","0.192128035405815","-0.369574156614588","0.698669653658679","-0.490351451148239","0.765457809462654","0.555195760921267","0.9362152373359","0.329226331360272","0.635688864098038","0.0175689668299387","0.976941849278051","-0.811333628615202","0.32292257964871","-0.138437381995884","0.819343775185655","0.717304912126361","0.769582348674613","0.756141254722474","1"
"pvalue187","hsa.mir.425","-0.835270817639107","0.308021690376239","-0.201206021597671","0.914560591889455","-0.724656941764258","0.485174610235872","0.618617962442518","0.570579747904635","1.24562828948964","0.867202000387036","3.16353232337305","0.736087844874549","1.13469843169802","0.846101916124494","0.32210599553322","0.64904176911274","0.519279085144498","0.46579538961529","0.8651646809893","0.187372094965781","0.602816620844727","0.605369160011632","0.590070520274198","1"
"pvalue188","hsa.mir.431","-0.570104520523166","0.199460620624148","-0.0181755144982082","0.980027480515463","-0.188844104981423","0.881959493839263","-1.09393212508166","0.1798039171878","0.37242174106536","0.744877764340407","-1.24895038102941","0.840472276666423","0.907879146449088","0.462006530454024","0.157904050268084","0.788483102364891","-0.763285326228275","0.268918443928086","-0.442619687945046","0.523455257394286","0.537387406795105","0.569946068032363","0.550015666984469","1"
"pvalue189","hsa.mir.432","0.188616726666651","0.80685056663788","-1.49835149260018","0.142706274649244","0.0479762466853732","0.981135476625873","-1.68669853615559","0.0704926933049413","0.30589632837021","0.788319408602686","-1.51545515895826","0.754361089028649","0.860983976716491","0.928965685779892","-0.960753400622189","0.128751794828043","-0.958084545695083","0.165563940662898","-0.859750664406616","0.172085719615225","0.346925188159786","0.305879674821638","0.274857300435646","1"
"pvalue190","hsa.mir.4326","-0.849627244712573","0.364534460141638","-0.354972364241854","0.788729851549522","0.233335122757547","0.886545302742925","0.189489602070251","0.862602335747864","-0.250829149529861","0.863066057272243","-1.3249968894306","0.85871898034242","0.64575345935818","0.613943192776716","-0.441341333596571","0.546630545887042","-0.519616025455875","0.477747323585785","0.424387821119688","0.469695981499635","0.447377544669614","0.448708680904287","0.423787043108768","1"
"pvalue191","hsa.mir.4449","-0.371436837733157","0.667608107028707","-0.890601761834398","0.318307866046161","0.078257898876708","0.963589580093466","-0.506826385201038","0.666189197498328","1.03157558268406","0.852720768264305","-0.615577507621746","0.937644484263208","1.18367782949123","0.833496691117114","-0.215540187829979","0.768310942563464","-0.296569284353565","0.697997173260326","0.227552894648953","0.748159345838879","0.844066208911324","0.839443505327078","0.836019729142796","1"
"pvalue192","hsa.mir.4461","-0.0359257798588928","0.987236916881256","-1.30082762349277","0.573439306274098","-0.872324746784225","0.689310670309054","-0.338623109930837","0.902221588719621","0.0641997894082578","0.988428051618441","-0.559465867764037","0.92366731876064","0.188809134647019","0.96723107091973","-0.927737535017505","0.191174386183388","-0.871814680421889","0.219156670502725","-0.108381179005025","0.866790986347135","0.378368422287304","0.378619896971901","0.352458469727071","1"
"pvalue193","hsa.mir.4473","-0.0648343644203124","0.921148365050066","-0.877897672316417","0.24984184237695","-1.12032132724084","0.240514817190017","-1.45873632595764","0.103143239964878","-0.105252974919456","0.942604835406129","-0.880303429953821","0.917174186764977","1.41169065343816","0.851427093236634","-0.646899360558876","0.264822877992396","-1.35615209653798","0.0968828066739649","-0.431073190377977","0.506787305032691","0.33930356348436","0.379140998229179","0.339794288400367","1"
"pvalue194","hsa.mir.449a","-1.22804674766709","0.0680751093644175","1.01600830731323","0.334853693318819","0.230869126010916","0.845078761094616","0.222566617605453","0.875814770819997","-1.09700289742501","0.275846600506819","-1.34214972431211","0.72909386221346","-0.729751587496811","0.557894949352687","0.34939225794018","0.551061203133429","-0.470832365149814","0.52057562930769","-0.107205645299523","0.88394170722776","0.667400794356156","0.679644273294091","0.6672150437903","1"
"pvalue195","hsa.mir.450a.2","-0.682105660883219","0.110090553212985","-1.09789104170341","0.177508130581551","0.484224571753529","0.757067908596997","-0.0941220748361357","0.904401060464609","0.849392233096146","0.921037409041004","-1.05020224735492","0.459991619393102","0.0904622296229896","0.928292323287426","-0.549673997943176","0.438686397086948","-0.245718320700979","0.703956547755602","-0.0259375540806167","0.965892693498253","0.855869911002103","0.867764844341129","0.864514199978699","1"
"pvalue196","hsa.mir.451a","-1.03689640185282","0.101960418613069","-0.40009650326266","0.682208880893888","0.367110300149577","0.719040888983031","0.922911737760718","0.462047658933241","-1.01581791291869","0.800785190112326","-0.444947860906644","0.914190409762523","-0.480528613345962","0.730310283706076","-0.877729252472401","0.294416973931088","0.0991941539454388","0.875554860277266","0.400931073080799","0.510148939679008","0.392944145196952","0.480250869115086","0.439398197957267","1"
"pvalue197","hsa.mir.452","-0.987815621859875","0.135764455412058","-0.144039734851944","0.874803821046505","0.601458025065754","0.537100144955454","-0.523456878286475","0.63814162338546","0.140697814201179","0.975979775096854","-0.750769272176278","0.8759921768757","0.883503352345517","0.886574562505688","-0.0552410694920036","0.934415464263727","0.133621393423671","0.832835080878592","0.00389120198360217","0.995414262334994","0.993282537777191","0.99313191624098","0.993111652502059","1"
"pvalue198","hsa.mir.454","-1.18688413551823","0.0255586237410496","0.281727195991065","0.808129192417913","0.910786364087666","0.709614590428176","0.469270200545556","0.626841915177065","-0.888139542108493","0.874145393323218","-1.37935754088587","0.750506215632658","0.647756502581836","0.884247749859551","-0.217874339754016","0.765652723377774","-0.0469725410988084","0.944295170138548","0.758820417170215","0.217378502854929","0.472046008970164","0.430624574175879","0.404500931707959","1"
"pvalue199","hsa.mir.455","-0.0688966570656426","0.906623469438131","-0.746382335558927","0.547571048720045","-1.0145753069726","0.360445890616676","-2.37295076640665","0.0114588649010164","-0.786675634187828","0.935901974548005","-0.158025987560604","0.872878122836388","3.59628543186041","0.781179143380671","-0.892098307054506","0.146432803342697","-0.80278947334263","0.191040031195595","-1.05219135260021","0.185032775363151","0.334369357888143","0.311222598978868","0.281041376211983","1"
"pvalue200","hsa.mir.4638","-0.565481674562159","0.465857038735394","-0.210154252590629","0.832435573197103","-0.181637531665107","0.855027975717848","-1.44192202266766","0.139611093880556","-0.597639783662493","0.570555486307273","0.353148224335628","0.761034266487165","2.4685829011741","0.665996479448292","-0.422669002435399","0.529084184643445","0.0180095105644564","0.97632793070008","-0.292756016324024","0.690369743080909","0.883536081966188","0.88826123839184","0.886304237800736","1"
"pvalue201","hsa.mir.4661","-0.934716180200712","0.175236913911665","0.804021221758408","0.534160630604414","-0.504603623916127","0.659164911076261","0.0200894240071602","0.988429414677243","-0.0588123977266239","0.994387732507117","2.34718876075785","0.704211698099603","1.61324716171632","0.805066879042749","0.312279067783867","0.661495481820206","0.496758001448306","0.487567009916978","0.587888995332729","0.363853694779434","0.814574306022403","0.824902913508926","0.820360635491605","1"
"pvalue202","hsa.mir.4662a","-1.44439197097375","0.000964556375617936","0.730933990003812","0.70596164232348","0.833899315472278","0.444129372040705","1.16591470635621","0.0530306282075954","-0.399310066630606","0.961937849106027","-1.65034397889158","0.858450182757656","0.37374604137944","0.927144235286365","0.454313817182017","0.522761420441267","-0.0765214868888482","0.920248804437884","1.14427741504627","0.072165500346495","0.21365587988985","0.193469382373895","0.160261762004358","1"
"pvalue203","hsa.mir.4668","-1.40962814236777","0.0544690743079313","0.888358404741904","0.358982346901009","0.942096167484948","0.263112997476977","-0.209952141023352","0.845841164995957","1.5010619921536","0.752815838246739","-2.60408851769187","0.776378496014364","1.24001161747127","0.922119445197876","1.0286786497943","0.103169684703346","-0.12741952061754","0.857098122187774","0.146761645445158","0.848759346620568","0.238564979664569","0.1991654821542","0.165662530058707","1"
"212","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
"
"pvalue204","hsa.mir.4724","-0.317542851142534","0.752686529367995","-0.661232214077658","0.574366965503428","-1.47372363384648","0.221768997247746","0.00611006122337062","0.99614423552773","-0.177921907371429","0.964587061739924","1.41325014601192","0.142940598121205","0.390141051050255","0.716727806939059","-0.476578309274143","0.469772691421926","-0.624734717955774","0.378741468248937","0.248775913686118","0.684814862638185","0.585420585191047","0.595573827303358","0.580292817485774","1"
"pvalue205","hsa.mir.4728","-0.300692937913829","0.714777458270527","-0.328635029599323","0.751758306303017","-1.54832482420766","0.221618786299265","-1.4482246313641","0.257300061584106","0.640669945595407","0.396710826482238","2.46435923581741","0.540898012085073","1.44866846831447","0.755538578566683","0.0313946054835831","0.956657505794217","-0.285408215748633","0.728137333138702","-0.543945989292382","0.400549826775236","0.789411344214624","0.805377468402999","0.799867663933853","1"
"pvalue206","hsa.mir.4746","-0.891759800687197","0.092117397689114","0.531406273778613","0.747136672187554","-0.605325517404748","0.532003237928015","-0.186272266588901","0.828120975413453","-0.514444152159102","0.91199351272752","0.886210892549814","0.84869250540398","0.238224302615981","0.959662687665637","0.138069233985318","0.81994216748637","-0.0397801135314461","0.956909687059382","-0.0432927022976383","0.948698211521086","0.990914712995236","0.990704806494262","0.990674511861233","1"
"pvalue207","hsa.mir.4772","-1.35692217981729","0.076616101584141","0.888477255287931","0.535109836342446","3.63091792845067","0.218901948630162","-0.0224328683828399","0.98388072739238","0.0541661133483355","0.967137639918707","-1.57585518579146","0.42249955091212","-0.18510892634855","0.878145943739456","0.760133833948345","0.258982437634066","0.59342844063771","0.362120779175199","-0.103970060214524","0.891824812716777","0.511559757127495","0.522599237350782","0.503221993527386","1"
"pvalue208","hsa.mir.483","-0.763043296704385","0.165039853757605","-0.132651927154651","0.872010784588256","-0.490830785331134","0.67664674055684","1.06965098439307","0.61388585774875","0.0805268191187492","0.908134458739872","0.377833028400765","0.786803207592308","-1.42580173073304","0.738334001290002","-0.0467400286348806","0.941554353743838","-0.20977126407655","0.75531628683759","-0.219769622781625","0.744966407164146","0.982590255482896","0.982662958854843","0.982583186289832","1"
"pvalue209","hsa.mir.484","-1.28333910082243","0.0510185812960104","1.19360364084457","0.150430676970629","-0.604333568816769","0.513605980886285","0.688917180465889","0.598835994088655","-0.662549602709709","0.667981786144105","0.981584585467","0.403502256878365","0.382104483868329","0.751216532778868","0.58457894628282","0.365316242794373","-0.147118071375488","0.847550374633162","0.763501334708144","0.261522875980584","0.484619097278084","0.497799324743775","0.476452709935887","1"
"pvalue210","hsa.mir.485","-0.498074553459783","0.464189010159328","-0.370458491388737","0.725665319049873","-0.191128668401602","0.887652609246883","-0.824742695382961","0.419594377957235","-0.0871787469623656","0.92354759865923","-1.31023588010743","0.444207213826592","0.648471708150074","0.879261297301781","-0.323324503407879","0.593880243190277","-0.805052068092076","0.255234543899752","-0.339945849841233","0.599460651142338","0.709589829077621","0.726271222278439","0.715633514111913","1"
"pvalue211","hsa.mir.486.1","-1.1311039810486","0.158291178441044","-0.573463951030599","0.611945421156457","0.998954558811395","0.467246804249668","0.485548897569537","0.657597463839057","-0.272870825626572","0.978952935995507","-0.391116277353755","0.735077233250631","0.184872076255519","0.867758188132927","-0.639068476531329","0.461350496893655","0.549539696790153","0.394794392149684","0.482927078161729","0.455817705599859","0.368623220205332","0.443498514096209","0.405726870156894","1"
"pvalue212","hsa.mir.487b","-1.04862168776425","0.0227087388506203","-0.331142118602256","0.677674958384553","0.759690673873118","0.537704248322116","-0.126998062535521","0.881653132961516","-1.89574135081333","0.857766307514066","-1.63273331865334","0.833071349039833","0.211259867473972","0.978954408464591","-1.04301889643958","0.212656320074681","-0.0831815166115812","0.890836285670202","0.0466360898526106","0.941380499818837","0.482468562297644","0.589928326015083","0.55425956717776","1"
"pvalue213","hsa.mir.491","-1.52406550491687","0.051554695237691","0.372472178586616","0.731979952226818","1.29978702104917","0.303381937464003","0.750416349098935","0.565195763713594","1.31334550376197","0.831599507712397","-0.201978251050918","0.965037370436036","0.931017435595428","0.928008613184995","0.869318237177313","0.237223524961215","0.889424637736668","0.209556318441436","1.15373907038493","0.147500327303191","0.427246486142174","0.500633514133976","0.470596231229698","1"
"pvalue214","hsa.mir.495","-0.767125517610626","0.233826626153714","-0.262303517205885","0.856707324238537","-0.287386222251117","0.791891548133507","0.335189902481562","0.766648024107269","-0.155779670045977","0.970160956470144","-0.287737538669667","0.75826482787914","-0.650180532662379","0.874166664428698","-0.270758609592976","0.703298050040551","-0.372975763949623","0.564038697948629","-0.0653996507652459","0.914083868964086","0.936172133713416","0.938059050852244","0.937330828720448","1"
"pvalue215","hsa.mir.496","-0.0325697586691042","0.95382247444481","-0.30792678620083","0.837194147390818","-2.08431456447346","0.0207818159307199","-1.21027830550531","0.131758089086083","-0.940521202454236","0.503108272194142","0.2386918987085","0.848719148491957","0.941187910243743","0.824884676745691","-0.71585252690443","0.237474258489873","-1.63666911584423","0.0456029532029124","-0.449665283875408","0.459526426165712","0.171581119698279","0.23067379616799","0.17988946944842","1"
"pvalue216","hsa.mir.499a","-0.988877298295469","0.390180406160729","-0.0610917586978505","0.966894046381893","0.107086140315749","0.944781362580032","0.504824962645068","0.717137479835226","-0.896004639005339","0.528872207757127","0.192415360079557","0.815817988850926","-1.07739994037869","0.320721325088767","-0.437077526182565","0.538922975364251","0.224601477207474","0.759245161073384","-0.164955549427263","0.829094861774165","0.755299740067869","0.752083253327089","0.74513442610898","1"
"pvalue217","hsa.mir.5000","-1.90518861682535","0.000874805589201647","0.729119571207916","0.422010541486515","1.72120173239221","0.141089497326645","1.20704899368613","0.15856291465565","0.50312155263978","0.936346937147166","-0.128719318023645","0.977422444656164","1.18461525925051","0.846287623914655","0.87830104954021","0.422882065581375","1.27824514477476","0.236850428724113","1.58597738897351","0.143295675627542","0.331007181112555","0.415595917812938","0.367699380125401","1"
"pvalue218","hsa.mir.500a","-1.22980886409009","0.087397501993676","1.04802956898511","0.373362926476528","0.384596953031751","0.689385992809504","-0.880965943079886","0.387696153198226","-0.699767770489055","0.607859231445412","0.0429418278870163","0.974525665547994","0.672528107373026","0.554747513974078","0.490518868866532","0.402575163479776","0.363188858174232","0.592236904445329","-0.461088176930593","0.583043159049433","0.587531920932378","0.623952224352572","0.605641396107283","1"
"pvalue219","hsa.mir.500b","-0.942943352520952","0.184488916729505","0.773428012265925","0.528315150875596","-0.571556778961321","0.558903518192833","-0.407774415079616","0.756990429337527","-0.431465081068112","0.922747335756576","1.60932738313545","0.699981815355262","0.61706024615604","0.889899751343597","0.343092676648703","0.571474998347601","0.114735728580641","0.864535899586612","-0.0569223176538124","0.938393899714859","0.929975990390195","0.927788159655695","0.92686109971748","1"
"pvalue220","hsa.mir.501","-1.26876922791634","0.124076682323025","1.07593711218019","0.341954048539922","0.201076624086499","0.825436168092629","-0.721484300683409","0.574576982577854","-0.573773200863196","0.668624028066845","1.17663359892745","0.251932968498123","0.643937991876453","0.892507260205948","0.569360614708362","0.364139306197271","0.681397082870664","0.313169021319296","-0.353949023716735","0.683602417535034","0.460873851910865","0.501933341438886","0.476388242937097","1"
"pvalue221","hsa.mir.502","-1.15859889816539","0.25077667737055","1.03595652410049","0.341373609503809","0.0605618255176558","0.971107634955208","-0.948972834745117","0.396138430282684","-0.276829138765608","0.823876190521078","0.584516251342869","0.711534662392732","0.871003090170906","0.482991005788909","0.654891993299745","0.285210170280102","0.343906649112795","0.628575349940563","-0.462058461192771","0.594364962679705","0.432949583140088","0.472096319276742","0.443352245450199","1"
"pvalue222","hsa.mir.503","-0.507282420437896","0.469644933107536","-0.499096884832574","0.671074777314325","-0.168507619125527","0.908780660711583","-1.32046848973752","0.152856314766498","-1.10528094899569","0.854821378766817","0.238721996214678","0.812784817261406","1.38759143175815","0.202204378568215","-0.853107605984717","0.217221157520666","0.000405516272745684","0.999449547601018","-0.567844322345828","0.412399721632133","0.508078266391167","0.544291276111511","0.523107525786007","1"
"pvalue223","hsa.mir.505","-0.760543666867548","0.226819655552725","-0.172854714277093","0.919104388541275","-0.491915528583484","0.644705267170693","0.640809814283931","0.470706780693815","-1.41771491096694","0.729066435761015","-0.3058686859869","0.754778289631332","0.213491485010904","0.79347362359663","-0.791204869438397","0.26366920305238","-0.534701485249874","0.450302977677721","0.661683460680533","0.26936684866027","0.172411355938576","0.17206394086761","0.136681012297935","1"
"pvalue224","hsa.mir.508","-1.27461131044509","0.0171607494606698","1.13548195538174","0.43765034987502","-0.564437848184082","0.501584562924032","1.03077422342782","0.485813144196853","-1.16502355963655","0.35885078607319","1.10125152629042","0.860269443328707","-0.289066573213344","0.810207753251199","0.24466304467867","0.715815939563788","-0.100709435381674","0.895483626855167","0.67643311398033","0.295439988216515","0.652527867091964","0.638386191008108","0.625019111509483","1"
"pvalue225","hsa.mir.511","-0.524852210596082","0.393136149726796","-1.24854759085737","0.248161512120858","1.06815711515803","0.479737824150179","-0.767822239258427","0.436779262665131","-0.930655386097889","0.82847781573222","-1.34016656464063","0.229132782752739","-0.266744954059738","0.814666156777609","-1.49546933078902","0.063081371735725","-0.160013961316887","0.785127014765173","-0.756497049542424","0.228119543764101","0.165743890916806","0.232542513025958","0.184141364827641","1"
"pvalue226","hsa.mir.514a.3","-2.44390443683769","0.000357966255965904","2.83018270489102","0.145509103823873","0.615288070973435","0.493469311305863","2.54207184952736","0.0328403054318416","-0.879592071288189","0.893658897119147","-0.611745390398816","0.922713849505174","1.06177246884152","0.866259574672853","1.48128570259766","0.178107070319702","0.153832271065939","0.913512394056314","2.58394728840996","0.0136116151922786","0.00109699462230777","0.00599707137948886","0.000462877660059555","1"
"pvalue227","hsa.mir.532","-0.946034763972643","0.190207592120324","1.06755505001908","0.568575447591428","-1.15153928957859","0.314597504481356","-0.0706176695710538","0.948432758797306","-0.363052824663757","0.927501404168799","0.725544239361113","0.852702713586861","0.773441702344948","0.837461886199276","0.533273441146692","0.363404179062415","-0.690121407030909","0.410137562207014","0.348759602474099","0.606872060840641","0.383235664947446","0.450615839435528","0.413831759226821","1"
"pvalue228","hsa.mir.539","0.27790984750343","0.658767169632662","-3.42871938939652","6.11953614814878e-05","-0.724289221334092","0.531774230713028","-1.72102670986744","0.0897704489491004","3.43756611432803","0.621470202738707","-0.770910936547085","0.474653899699275","0.954165688439287","0.866618355757089","-2.25185100070384","0.0339682833996847","-0.847032129427799","0.137936317604591","-0.88191480517007","0.150593113248102","0.0548643884482657","0.103731466869596","0.0544544550640197","1"
"pvalue229","hsa.mir.542","-0.797242082692689","0.16423069115363","-0.548543314164681","0.558590764462861","-0.0555432903369645","0.965113531958056","-0.0305382598322539","0.972155008815541","2.09260922656508","0.706210554044737","-1.18491177664493","0.88242466573318","1.28613867075284","0.822572583965108","0.246550810158196","0.69802543383915","-0.512595662056302","0.483216089152064","0.504915990564691","0.431264212266327","0.535520354340459","0.565640353838745","0.544583685443868","1"
"pvalue230","hsa.mir.548v","-1.58342362210238","0.0182545637858044","0.776926286090784","0.454399184304593","1.44232235979663","0.467095304653555","-0.112596214994845","0.905830820747931","1.12860383115779","0.877948580867517","-0.107947531829819","0.988853701810901","1.55811827810719","0.84973905533106","1.16009208244003","0.150919277096499","1.01686277017469","0.213641574344699","0.547048558752027","0.550609949167573","0.400173987202818","0.472496402021798","0.438240531243969","1"
"240","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
","Error in run_with_retries(gene) : Failed after 50 attempts: 
"
"pvalue231","hsa.mir.550a.2","-1.05225506525424","0.0254258228312523","0.14227067081895","0.867192104455508","3.60363696659633","0.155123147219364","-0.156369695481638","0.877632285033366","-0.00970804425656551","0.99390154023486","-2.2230970361114","0.581807428546467","0.0111291310460514","0.993503112744941","0.136662526921308","0.829814641839756","-0.0475399594482056","0.944383301110476","-0.0608342222896683","0.928741974348039","0.990587198324248","0.990301017438554","0.990265772870756","1"
"pvalue232","hsa.mir.550a.3","-0.212172445524372","0.567539625852682","-1.21671027570944","0.0184402193098762","-1.80485654490498","0.0279290247126782","-0.235257886803117","0.772340369808404","-0.299312992463859","0.812176524502796","-0.82401415199136","0.374691226943064","-0.290715249308708","0.738356992716786","-1.13555266529117","0.0917816323208969","-1.95539360147025","0.0644402313403042","-0.375969024754175","0.513919139770467","0.0760616893868801","0.145618146260456","0.0926688162586004","1"
"pvalue233","hsa.mir.551b","-0.570604781365719","0.633137590626474","-1.11341904613686","0.388328095288456","0.25003699715603","0.892951762422782","0.438818657998319","0.772438960324691","0.35469828284079","0.948697738621941","-0.609484457728747","0.943275127227738","0.673799019994511","0.904235441907616","-0.734473388119406","0.370574752776091","-0.202673576545464","0.79121020752288","0.674820064013387","0.319834411403577","0.160053993299213","0.166926950748014","0.130307293808266","1"
"pvalue234","hsa.mir.556","-0.0766378263981067","0.982388742714037","-0.89981856102585","0.812464756498969","-2.51940822106297","0.486910109243367","-0.858095937219107","0.804919778157699","-0.0279488069021367","0.978311682987749","3.13922677311584","0.756670704456833","0.430026242820776","0.933815546815402","-0.747409108577013","0.237706136718764","-1.39075082618565","0.0841752898074452","-0.464292057524352","0.434516599160899","0.280179570097738","0.323246413843813","0.282562592906607","1"
"pvalue235","hsa.mir.5586","-1.34866688306808","0.018822905021389","-0.159637925931231","0.897535990194086","0.352714868944192","0.638143741844826","1.62757507607288","0.272446205623739","-0.0159307338994632","0.998207892997985","-0.117571649996074","0.983942138746086","-0.588153220155561","0.91939032820285","-0.114018961446584","0.881922547971249","0.252560332161832","0.741733427749376","0.85546983570821","0.164395004279738","0.384774314902541","0.370582550501938","0.342932703260404","1"
"pvalue236","hsa.mir.561","-1.42566593672604","0.0189425356958426","1.29094622664204","0.0577625623458478","-1.74273942375047","0.0759829712171527","0.0487773031633808","0.95845882669598","-1.13169459669898","0.137349292006747","0.389341541448813","0.657708792559772","0.334122483352944","0.632430605181272","0.638550958663916","0.333412438162409","-1.4126172578786","0.222035393476021","0.172538234147133","0.821442872875618","0.0970709395180626","0.227394155552802","0.142669223884124","1"
"pvalue237","hsa.mir.5683","-1.35154112810997","0.254317126655703","0.876970912337752","0.516617921699617","1.21388510102167","0.414568419540402","0.379675623105599","0.797070549464616","1.88312667830161","0.811110639448254","1.68449419672304","0.823318668389023","2.51596404453237","0.744229151832177","1.46234278448023","0.074068298395557","1.57441950056102","0.0618617713601533","1.36822139654989","0.102816974058044","0.140327798036847","0.273039358043297","0.20237073819263","1"
"pvalue238","hsa.mir.574","-1.23821839292083","0.0884334256801108","-0.488202830586683","0.610546350804467","2.15546551183727","0.543364916914801","-0.0577883537634373","0.946962305069878","0.736267247952032","0.914904740284139","-0.732708950690919","0.874265863866495","0.79567185691716","0.861452922835495","-0.15816633588598","0.836057027247386","0.87470647436259","0.164795812891087","0.354514901246878","0.618193725175273","0.386189341612858","0.373533279199414","0.3451732875705","1"
"pvalue239","hsa.mir.576","-0.994677421058628","0.17345335468035","0.503275913546678","0.609342520026947","0.194818642176077","0.879448335158665","-0.262948833027045","0.847939115802739","-0.498535564570656","0.907356468745216","0.996534243359918","0.381380565851557","-0.364088642498076","0.685862167901139","0.157396873902711","0.803574599578339","0.641115020270948","0.291465207036031","-0.479467052252679","0.569502186409324","0.506029926573704","0.513424494591189","0.488301446775913","1"
"pvalue240","hsa.mir.577","-2.39801350032689","0.000106156304201847","2.58251902033734","0.264829818312006","2.07663476884756","0.00785422655528056","0.290177006667975","0.749214738431523","-2.5875841606303","0.835978419137204","-2.33146346175104","0.850059916837279","-1.62757155345494","0.86978214320022","1.38281900685994","0.0807649664673402","1.17577523629028","0.152249305915157","0.0495016050628714","0.960633251651453","0.105216058590091","0.160835057721626","0.117046860870151","1"
"pvalue241","hsa.mir.579","-0.933336539179174","0.267276724443501","0.638559978196146","0.576792670015275","-0.593356841321796","0.544850989154212","-0.389115204243311","0.710987119497862","0.0406801731249809","0.994776472962243","1.24729166580029","0.824020173967568","1.39180838026212","0.809295665150902","0.454921076379936","0.565556477478975","0.0527317234094558","0.954081842143112","0.250800204585438","0.764981710721208","0.90315528753068","0.905492063540995","0.903976314082068","1"
"pvalue242","hsa.mir.582","-1.5805954122488","0.0223534227973781","0.864733517676787","0.367196668242433","1.07804409651694","0.432411864210216","0.92483108780844","0.380630254324841","1.35009180763952","0.863100402143067","1.39366752907605","0.910802585383651","0.24997741218419","0.974801638488656","1.32330954774851","0.105958257379459","1.62076675691402","0.0492430912171849","0.895517794824007","0.302088034771414","0.154008134890523","0.230678874981732","0.17786503932335","1"
"pvalue243","hsa.mir.584","-2.46178468174374","8.85699871733914e-05","1.72246298737034","0.0459516595301568","2.35502320375585","0.0528501176076774","1.9677641741773","0.0696994960976267","-2.07101630148313","0.818223081439582","-2.96189940245712","0.74492470121343","-2.33547981619545","0.800153021088784","0.935262716032306","0.252425236542958","0.891757449009347","0.303425162639647","0.974083089920246","0.233717086771348","0.572739021199498","0.663776353173934","0.637083148443682","1"
"pvalue244","hsa.mir.589","-0.933641107742632","0.244376325642948","0.268228795266912","0.856333333220763","0.0965970978189466","0.95389889646019","0.0655038724904156","0.953902344325953","-0.269091455408012","0.963996957907829","0.224179021820249","0.968480810967211","0.728483733768928","0.848837473407668","0.108787101374397","0.871234392722645","0.177174547146114","0.793514780723758","0.414044857097071","0.516054891223217","0.932896663261422","0.930270222705932","0.929347023956327","1"
